DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-14 01:36:38 +0800, 21.582947, 76.554359
2017-04-14 01:37:08 +0800, 21.582947, 76.572670
2017-04-14 01:37:38 +0800, 21.603088, 76.566566
2017-04-14 01:38:08 +0800, 21.596375, 76.593018
2017-04-14 01:38:38 +0800, 21.596375, 76.613365
2017-04-14 01:39:08 +0800, 21.596375, 76.593018
2017-04-14 01:39:38 +0800, 21.599731, 76.605225
2017-04-14 01:40:08 +0800, 21.603088, 76.572670
2017-04-14 01:40:38 +0800, 21.609802, 76.599121
2017-04-14 01:41:08 +0800, 21.609802, 76.586914
2017-04-14 01:41:38 +0800, 21.603088, 76.627602
2017-04-14 01:42:08 +0800, 21.606445, 76.580811
2017-04-14 01:42:38 +0800, 21.609802, 76.605225
2017-04-14 01:43:08 +0800, 21.609802, 76.599121
2017-04-14 01:43:38 +0800, 21.613159, 76.607262
2017-04-14 01:44:08 +0800, 21.613159, 76.647949
2017-04-14 01:44:38 +0800, 21.613159, 76.586914
2017-04-14 01:45:08 +0800, 21.613159, 76.586914
2017-04-14 01:45:38 +0800, 21.613159, 76.635742
2017-04-14 01:46:08 +0800, 21.626587, 76.613365
2017-04-14 01:46:38 +0800, 21.619873, 76.607262
2017-04-14 01:47:08 +0800, 21.619873, 76.599121
2017-04-14 01:47:38 +0800, 21.633301, 76.593018
2017-04-14 01:48:08 +0800, 21.633301, 76.599121
2017-04-14 01:48:38 +0800, 21.633301, 76.605225
2017-04-14 01:49:08 +0800, 21.633301, 76.593018
2017-04-14 01:49:38 +0800, 21.633301, 76.633705
2017-04-14 01:50:08 +0800, 21.636658, 76.647949
2017-04-14 01:50:38 +0800, 21.640015, 76.607262
2017-04-14 01:51:08 +0800, 21.636658, 76.619469
2017-04-14 01:51:38 +0800, 21.643372, 76.627602
2017-04-14 01:52:08 +0800, 21.643372, 76.599121
2017-04-14 01:52:38 +0800, 21.643372, 76.656090
2017-04-14 01:53:08 +0800, 21.643372, 76.647949
2017-04-14 01:53:38 +0800, 21.643372, 76.654053
2017-04-14 01:54:08 +0800, 21.643372, 76.664223
2017-04-14 01:54:38 +0800, 21.640015, 76.633705
2017-04-14 01:55:08 +0800, 21.643372, 76.635742
2017-04-14 01:55:38 +0800, 21.650085, 76.627602
2017-04-14 01:56:08 +0800, 21.646729, 76.639809
2017-04-14 01:56:38 +0800, 21.646729, 76.654053
2017-04-14 01:57:08 +0800, 21.653442, 76.694740
2017-04-14 01:57:38 +0800, 21.650085, 76.674400
2017-04-14 01:58:08 +0800, 21.650085, 76.670326
2017-04-14 01:58:38 +0800, 21.653442, 76.633705
2017-04-14 01:59:08 +0800, 21.653442, 76.647949
2017-04-14 01:59:38 +0800, 21.653442, 76.593018
2017-04-14 02:00:08 +0800, 21.660156, 76.601158
2017-04-14 02:00:38 +0800, 21.660156, 76.645912
2017-04-14 02:01:08 +0800, 21.673584, 76.658119
2017-04-14 02:01:38 +0800, 21.673584, 76.623535
2017-04-14 02:02:08 +0800, 21.670227, 76.643883
2017-04-14 02:02:38 +0800, 21.673584, 76.643883
2017-04-14 02:03:08 +0800, 21.653442, 76.674400
2017-04-14 02:03:38 +0800, 21.673584, 76.664223
2017-04-14 02:04:08 +0800, 21.673584, 76.635742
2017-04-14 02:04:38 +0800, 21.676941, 76.670326
2017-04-14 02:05:08 +0800, 21.676941, 76.639809
2017-04-14 02:05:38 +0800, 21.683655, 76.672363
2017-04-14 02:06:08 +0800, 21.680298, 76.682533
2017-04-14 02:06:38 +0800, 21.683655, 76.641846
2017-04-14 02:07:08 +0800, 21.683655, 76.656090
2017-04-14 02:07:38 +0800, 21.697083, 76.682533
2017-04-14 02:08:08 +0800, 21.683655, 76.706947
2017-04-14 02:08:38 +0800, 21.683655, 76.690674
2017-04-14 02:09:08 +0800, 21.683655, 76.698814
2017-04-14 02:09:38 +0800, 21.690369, 76.682533
2017-04-14 02:10:08 +0800, 21.703796, 76.666260
2017-04-14 02:10:38 +0800, 21.697083, 76.670326
2017-04-14 02:11:08 +0800, 21.703796, 76.619469
2017-04-14 02:11:38 +0800, 21.697083, 76.654053
2017-04-14 02:12:08 +0800, 21.703796, 76.662193
2017-04-14 02:12:38 +0800, 21.703796, 76.647949
2017-04-14 02:13:08 +0800, 21.703796, 76.682533
2017-04-14 02:13:38 +0800, 21.703796, 76.690674
2017-04-14 02:14:08 +0800, 21.710510, 76.678467
2017-04-14 02:14:38 +0800, 21.710510, 76.686607
2017-04-14 02:15:08 +0800, 21.710510, 76.649986
2017-04-14 02:15:38 +0800, 21.710510, 76.690674
2017-04-14 02:16:08 +0800, 21.713867, 76.713051
2017-04-14 02:16:38 +0800, 21.713867, 76.682533
2017-04-14 02:17:08 +0800, 21.713867, 76.686607
2017-04-14 02:17:38 +0800, 21.713867, 76.674400
2017-04-14 02:18:08 +0800, 21.713867, 76.678467
2017-04-14 02:18:38 +0800, 21.713867, 76.649986
2017-04-14 02:19:08 +0800, 21.713867, 76.678467
2017-04-14 02:19:38 +0800, 21.720581, 76.706947
2017-04-14 02:20:08 +0800, 21.720581, 76.662193
2017-04-14 02:20:38 +0800, 21.723938, 76.690674
2017-04-14 02:21:08 +0800, 21.730652, 76.698814
2017-04-14 02:21:38 +0800, 21.723938, 76.721191
2017-04-14 02:22:08 +0800, 21.730652, 76.727295
2017-04-14 02:22:38 +0800, 21.723938, 76.698814
2017-04-14 02:23:08 +0800, 21.730652, 76.727295
2017-04-14 02:23:38 +0800, 21.730652, 76.698814
2017-04-14 02:24:08 +0800, 21.737366, 76.706947
2017-04-14 02:24:38 +0800, 21.723938, 76.715088
2017-04-14 02:25:08 +0800, 21.730652, 76.721191
2017-04-14 02:25:38 +0800, 21.737366, 76.721191
2017-04-14 02:26:08 +0800, 21.744080, 76.713051
2017-04-14 02:26:38 +0800, 21.744080, 76.715088
2017-04-14 02:27:08 +0800, 21.744080, 76.721191
2017-04-14 02:27:38 +0800, 21.744080, 76.688637
2017-04-14 02:28:08 +0800, 21.744080, 76.686607
2017-04-14 02:28:38 +0800, 21.744080, 76.666260
2017-04-14 02:29:08 +0800, 21.744080, 76.662193
